,Order Date,Sub-Category,Discount,Sales,Quantity,Profit
1883,2018-05-26,Machines,0.0,0.0,0,0.0
1884,2018-05-26,Copiers,0.0,0.0,0,0.0
1885,2018-05-27,Accessories,0.0,98.16,6,9.815999999999995
1886,2018-05-27,Accessories,0.2,27.192,3,0.33989999999999654
1887,2018-05-27,Art,0.0,31.44,3,7.86
1888,2018-05-27,Binders,0.0,58.34,2,28.0032
1889,2018-05-27,Binders,0.7,12.059999999999999,5,-10.05
1890,2018-05-27,Furnishings,0.0,512.3,9,153.11699999999996
1891,2018-05-27,Paper,0.2,25.920000000000005,5,9.072
1892,2018-05-27,Phones,0.0,539.97,3,134.9925
1893,2018-05-27,Phones,0.2,302.376,3,22.678200000000018
1894,2018-05-27,Storage,0.0,477.15000000000003,5,28.628999999999962
1895,2018-05-27,Chairs,0.0,0.0,0,0.0
1896,2018-05-27,Appliances,0.0,0.0,0,0.0
1897,2018-05-27,Labels,0.0,0.0,0,0.0
1898,2018-05-27,Tables,0.0,0.0,0,0.0
1899,2018-05-27,Envelopes,0.0,0.0,0,0.0
1900,2018-05-27,Bookcases,0.0,0.0,0,0.0
1901,2018-05-27,Fasteners,0.0,0.0,0,0.0
1902,2018-05-27,Supplies,0.0,0.0,0,0.0
1903,2018-05-27,Machines,0.0,0.0,0,0.0
1904,2018-05-27,Copiers,0.0,0.0,0,0.0
1905,2018-05-28,Accessories,0.2,271.968,4,54.39359999999998
1906,2018-05-28,Appliances,0.0,125.13,3,36.28769999999999
1907,2018-05-28,Binders,0.8,3.563999999999999,3,-6.237000000000002
1908,2018-05-28,Bookcases,0.5,115.96,4,-64.93759999999999
1909,2018-05-28,Chairs,0.0,301.96,2,33.215599999999995
1910,2018-05-28,Chairs,0.3,106.869,3,-29.007299999999994
1911,2018-05-28,Furnishings,0.0,274.9,10,111.336
1912,2018-05-28,Paper,0.2,29.424000000000007,6,10.471800000000002
1913,2018-05-28,Phones,0.2,250.32800000000003,9,23.673600000000015
1914,2018-05-28,Storage,0.0,0.0,0,0.0
1915,2018-05-28,Art,0.0,0.0,0,0.0
1916,2018-05-28,Labels,0.0,0.0,0,0.0
1917,2018-05-28,Tables,0.0,0.0,0,0.0
1918,2018-05-28,Envelopes,0.0,0.0,0,0.0
1919,2018-05-28,Fasteners,0.0,0.0,0,0.0
1920,2018-05-28,Supplies,0.0,0.0,0,0.0
1921,2018-05-28,Machines,0.0,0.0,0,0.0
1922,2018-05-28,Copiers,0.0,0.0,0,0.0
1923,2018-05-29,Appliances,0.0,465.16,2,120.9416
1924,2018-05-29,Binders,0.0,43.41,1,19.9686
1925,2018-05-29,Fasteners,0.0,23.55,5,1.1775000000000002
1926,2018-05-29,Furnishings,0.0,6.24,3,2.6208000000000005
1927,2018-05-29,Furnishings,0.6,65.424,4,-52.33919999999999
1928,2018-05-29,Paper,0.0,7.98,1,3.99
1929,2018-05-29,Paper,0.2,25.920000000000005,5,9.396
1930,2018-05-29,Storage,0.2,53.42400000000001,3,4.674600000000002
1931,2018-05-29,Phones,0.0,0.0,0,0.0
1932,2018-05-29,Art,0.0,0.0,0,0.0
1933,2018-05-29,Accessories,0.0,0.0,0,0.0
1934,2018-05-29,Chairs,0.0,0.0,0,0.0
1935,2018-05-29,Labels,0.0,0.0,0,0.0
1936,2018-05-29,Tables,0.0,0.0,0,0.0
1937,2018-05-29,Envelopes,0.0,0.0,0,0.0
1938,2018-05-29,Bookcases,0.0,0.0,0,0.0
1939,2018-05-29,Supplies,0.0,0.0,0,0.0
1940,2018-05-29,Machines,0.0,0.0,0,0.0
1941,2018-05-29,Copiers,0.0,0.0,0,0.0
1942,2018-05-30,Accessories,0.2,35.36000000000001,2,-3.0939999999999994
1943,2018-05-30,Art,0.0,35.099999999999994,6,10.178999999999997
1944,2018-05-30,Binders,0.0,3.89,1,1.8672
1945,2018-05-30,Bookcases,0.0,241.96,2,33.87440000000001
1946,2018-05-30,Bookcases,0.32,204.66639999999998,1,-6.019600000000025
1947,2018-05-30,Furnishings,0.0,8.01,3,3.0438
1948,2018-05-30,Furnishings,0.2,13.591999999999999,1,-0.3398000000000003
1949,2018-05-30,Paper,0.0,37.52,4,18.009600000000002
1950,2018-05-30,Phones,0.2,156.79200000000003,1,17.639099999999985
1951,2018-05-30,Storage,0.0,0.0,0,0.0
1952,2018-05-30,Chairs,0.0,0.0,0,0.0
1953,2018-05-30,Appliances,0.0,0.0,0,0.0
1954,2018-05-30,Labels,0.0,0.0,0,0.0
1955,2018-05-30,Tables,0.0,0.0,0,0.0
1956,2018-05-30,Envelopes,0.0,0.0,0,0.0
1957,2018-05-30,Fasteners,0.0,0.0,0,0.0
1958,2018-05-30,Supplies,0.0,0.0,0,0.0
1959,2018-05-30,Machines,0.0,0.0,0,0.0
1960,2018-05-30,Copiers,0.0,0.0,0,0.0
