,Order Date,Sub-Category,Discount,Sales,Quantity,Profit
491,2015-02-08,Fasteners,0.0,0.0,0,0.0
492,2015-02-08,Supplies,0.0,0.0,0,0.0
493,2015-02-08,Machines,0.0,0.0,0,0.0
494,2015-02-08,Copiers,0.0,0.0,0,0.0
495,2015-02-11,Accessories,0.0,234.45000000000002,3,103.15800000000003
496,2015-02-11,Binders,0.0,79.0,7,37.0336
497,2015-02-11,Chairs,0.0,60.89,1,15.222499999999997
498,2015-02-11,Furnishings,0.0,332.94,3,53.270399999999995
499,2015-02-11,Labels,0.0,14.940000000000001,3,6.8724
500,2015-02-11,Storage,0.0,64.96,2,2.598399999999998
501,2015-02-11,Tables,0.0,1256.22,6,75.37319999999994
502,2015-02-11,Paper,0.0,0.0,0,0.0
503,2015-02-11,Phones,0.0,0.0,0,0.0
504,2015-02-11,Art,0.0,0.0,0,0.0
505,2015-02-11,Appliances,0.0,0.0,0,0.0
506,2015-02-11,Envelopes,0.0,0.0,0,0.0
507,2015-02-11,Bookcases,0.0,0.0,0,0.0
508,2015-02-11,Fasteners,0.0,0.0,0,0.0
509,2015-02-11,Supplies,0.0,0.0,0,0.0
510,2015-02-11,Machines,0.0,0.0,0,0.0
511,2015-02-11,Copiers,0.0,0.0,0,0.0
512,2015-02-12,Chairs,0.2,129.568,2,-24.29400000000002
513,2015-02-12,Paper,0.0,0.0,0,0.0
514,2015-02-12,Binders,0.0,0.0,0,0.0
515,2015-02-12,Furnishings,0.0,0.0,0,0.0
516,2015-02-12,Phones,0.0,0.0,0,0.0
517,2015-02-12,Storage,0.0,0.0,0,0.0
518,2015-02-12,Art,0.0,0.0,0,0.0
519,2015-02-12,Accessories,0.0,0.0,0,0.0
520,2015-02-12,Appliances,0.0,0.0,0,0.0
521,2015-02-12,Labels,0.0,0.0,0,0.0
522,2015-02-12,Tables,0.0,0.0,0,0.0
523,2015-02-12,Envelopes,0.0,0.0,0,0.0
524,2015-02-12,Bookcases,0.0,0.0,0,0.0
525,2015-02-12,Fasteners,0.0,0.0,0,0.0
526,2015-02-12,Supplies,0.0,0.0,0,0.0
527,2015-02-12,Machines,0.0,0.0,0,0.0
528,2015-02-12,Copiers,0.0,0.0,0,0.0
529,2015-02-14,Accessories,0.0,239.96999999999997,3,86.38919999999999
530,2015-02-14,Appliances,0.0,81.96,2,22.9488
531,2015-02-14,Paper,0.2,16.176000000000002,3,6.065999999999999
532,2015-02-14,Supplies,0.0,238.62,2,4.772400000000005
533,2015-02-14,Binders,0.0,0.0,0,0.0
534,2015-02-14,Furnishings,0.0,0.0,0,0.0
535,2015-02-14,Phones,0.0,0.0,0,0.0
536,2015-02-14,Storage,0.0,0.0,0,0.0
537,2015-02-14,Art,0.0,0.0,0,0.0
538,2015-02-14,Chairs,0.0,0.0,0,0.0
539,2015-02-14,Labels,0.0,0.0,0,0.0
540,2015-02-14,Tables,0.0,0.0,0,0.0
541,2015-02-14,Envelopes,0.0,0.0,0,0.0
542,2015-02-14,Bookcases,0.0,0.0,0,0.0
543,2015-02-14,Fasteners,0.0,0.0,0,0.0
544,2015-02-14,Machines,0.0,0.0,0,0.0
545,2015-02-14,Copiers,0.0,0.0,0,0.0
546,2015-02-15,Binders,0.2,21.36,5,7.209
547,2015-02-15,Paper,0.0,0.0,0,0.0
548,2015-02-15,Furnishings,0.0,0.0,0,0.0
549,2015-02-15,Phones,0.0,0.0,0,0.0
550,2015-02-15,Storage,0.0,0.0,0,0.0
551,2015-02-15,Art,0.0,0.0,0,0.0
552,2015-02-15,Accessories,0.0,0.0,0,0.0
553,2015-02-15,Chairs,0.0,0.0,0,0.0
554,2015-02-15,Appliances,0.0,0.0,0,0.0
555,2015-02-15,Labels,0.0,0.0,0,0.0
556,2015-02-15,Tables,0.0,0.0,0,0.0
557,2015-02-15,Envelopes,0.0,0.0,0,0.0
558,2015-02-15,Bookcases,0.0,0.0,0,0.0
559,2015-02-15,Fasteners,0.0,0.0,0,0.0
560,2015-02-15,Supplies,0.0,0.0,0,0.0
561,2015-02-15,Machines,0.0,0.0,0,0.0
562,2015-02-15,Copiers,0.0,0.0,0,0.0
563,2015-02-16,Appliances,0.8,7.959999999999997,2,-13.930000000000003
564,2015-02-16,Binders,0.8,1.0799999999999998,3,-1.7280000000000002
565,2015-02-16,Paper,0.0,0.0,0,0.0
566,2015-02-16,Furnishings,0.0,0.0,0,0.0
567,2015-02-16,Phones,0.0,0.0,0,0.0
568,2015-02-16,Storage,0.0,0.0,0,0.0
569,2015-02-16,Art,0.0,0.0,0,0.0
570,2015-02-16,Accessories,0.0,0.0,0,0.0
571,2015-02-16,Chairs,0.0,0.0,0,0.0
572,2015-02-16,Labels,0.0,0.0,0,0.0
573,2015-02-16,Tables,0.0,0.0,0,0.0
574,2015-02-16,Envelopes,0.0,0.0,0,0.0
575,2015-02-16,Bookcases,0.0,0.0,0,0.0
576,2015-02-16,Fasteners,0.0,0.0,0,0.0
577,2015-02-16,Supplies,0.0,0.0,0,0.0
578,2015-02-16,Machines,0.0,0.0,0,0.0
579,2015-02-16,Copiers,0.0,0.0,0,0.0
580,2015-02-17,Art,0.2,54.208,14,8.808799999999998
581,2015-02-17,Paper,0.0,0.0,0,0.0
582,2015-02-17,Binders,0.0,0.0,0,0.0
583,2015-02-17,Furnishings,0.0,0.0,0,0.0
584,2015-02-17,Phones,0.0,0.0,0,0.0
585,2015-02-17,Storage,0.0,0.0,0,0.0
586,2015-02-17,Accessories,0.0,0.0,0,0.0
587,2015-02-17,Chairs,0.0,0.0,0,0.0
588,2015-02-17,Appliances,0.0,0.0,0,0.0
589,2015-02-17,Labels,0.0,0.0,0,0.0
590,2015-02-17,Tables,0.0,0.0,0,0.0
591,2015-02-17,Envelopes,0.0,0.0,0,0.0
592,2015-02-17,Bookcases,0.0,0.0,0,0.0
593,2015-02-17,Fasteners,0.0,0.0,0,0.0
594,2015-02-17,Supplies,0.0,0.0,0,0.0
595,2015-02-17,Machines,0.0,0.0,0,0.0
596,2015-02-17,Copiers,0.0,0.0,0,0.0
597,2015-02-18,Furnishings,0.6,25.16,5,-11.322
598,2015-02-18,Storage,0.2,12.624,2,-2.524800000000002
599,2015-02-18,Paper,0.0,0.0,0,0.0
600,2015-02-18,Binders,0.0,0.0,0,0.0
601,2015-02-18,Phones,0.0,0.0,0,0.0
602,2015-02-18,Art,0.0,0.0,0,0.0
603,2015-02-18,Accessories,0.0,0.0,0,0.0
604,2015-02-18,Chairs,0.0,0.0,0,0.0
605,2015-02-18,Appliances,0.0,0.0,0,0.0
606,2015-02-18,Labels,0.0,0.0,0,0.0
607,2015-02-18,Tables,0.0,0.0,0,0.0
608,2015-02-18,Envelopes,0.0,0.0,0,0.0
609,2015-02-18,Bookcases,0.0,0.0,0,0.0
610,2015-02-18,Fasteners,0.0,0.0,0,0.0
611,2015-02-18,Supplies,0.0,0.0,0,0.0
612,2015-02-18,Machines,0.0,0.0,0,0.0
613,2015-02-18,Copiers,0.0,0.0,0,0.0
614,2015-02-20,Accessories,0.0,62.31,3,22.4316
615,2015-02-20,Furnishings,0.0,20.32,4,6.908799999999999
616,2015-02-20,Paper,0.0,12.96,2,6.2208000000000006
617,2015-02-20,Binders,0.0,0.0,0,0.0
618,2015-02-20,Phones,0.0,0.0,0,0.0
619,2015-02-20,Storage,0.0,0.0,0,0.0
620,2015-02-20,Art,0.0,0.0,0,0.0
621,2015-02-20,Chairs,0.0,0.0,0,0.0
622,2015-02-20,Appliances,0.0,0.0,0,0.0
623,2015-02-20,Labels,0.0,0.0,0,0.0
624,2015-02-20,Tables,0.0,0.0,0,0.0
625,2015-02-20,Envelopes,0.0,0.0,0,0.0
626,2015-02-20,Bookcases,0.0,0.0,0,0.0
627,2015-02-20,Fasteners,0.0,0.0,0,0.0
628,2015-02-20,Supplies,0.0,0.0,0,0.0
629,2015-02-20,Machines,0.0,0.0,0,0.0
630,2015-02-20,Copiers,0.0,0.0,0,0.0
631,2015-02-21,Binders,0.8,8.849999999999998,5,-13.717499999999998
632,2015-02-21,Paper,0.0,0.0,0,0.0
633,2015-02-21,Furnishings,0.0,0.0,0,0.0
634,2015-02-21,Phones,0.0,0.0,0,0.0
635,2015-02-21,Storage,0.0,0.0,0,0.0
636,2015-02-21,Art,0.0,0.0,0,0.0
637,2015-02-21,Accessories,0.0,0.0,0,0.0
638,2015-02-21,Chairs,0.0,0.0,0,0.0
639,2015-02-21,Appliances,0.0,0.0,0,0.0
640,2015-02-21,Labels,0.0,0.0,0,0.0
641,2015-02-21,Tables,0.0,0.0,0,0.0
642,2015-02-21,Envelopes,0.0,0.0,0,0.0
643,2015-02-21,Bookcases,0.0,0.0,0,0.0
644,2015-02-21,Fasteners,0.0,0.0,0,0.0
645,2015-02-21,Supplies,0.0,0.0,0,0.0
646,2015-02-21,Machines,0.0,0.0,0,0.0
647,2015-02-21,Copiers,0.0,0.0,0,0.0
648,2015-02-22,Paper,0.0,19.44,3,9.3312
649,2015-02-22,Binders,0.0,0.0,0,0.0
650,2015-02-22,Furnishings,0.0,0.0,0,0.0
651,2015-02-22,Phones,0.0,0.0,0,0.0
652,2015-02-22,Storage,0.0,0.0,0,0.0
653,2015-02-22,Art,0.0,0.0,0,0.0
654,2015-02-22,Accessories,0.0,0.0,0,0.0
655,2015-02-22,Chairs,0.0,0.0,0,0.0
656,2015-02-22,Appliances,0.0,0.0,0,0.0
657,2015-02-22,Labels,0.0,0.0,0,0.0
658,2015-02-22,Tables,0.0,0.0,0,0.0
659,2015-02-22,Envelopes,0.0,0.0,0,0.0
660,2015-02-22,Bookcases,0.0,0.0,0,0.0
661,2015-02-22,Fasteners,0.0,0.0,0,0.0
662,2015-02-22,Supplies,0.0,0.0,0,0.0
663,2015-02-22,Machines,0.0,0.0,0,0.0
664,2015-02-22,Copiers,0.0,0.0,0,0.0
665,2015-02-23,Binders,0.8,4.427999999999999,3,-6.863399999999999
666,2015-02-23,Labels,0.2,6.936000000000001,3,2.3409000000000004
667,2015-02-23,Paper,0.0,0.0,0,0.0
668,2015-02-23,Furnishings,0.0,0.0,0,0.0
669,2015-02-23,Phones,0.0,0.0,0,0.0
670,2015-02-23,Storage,0.0,0.0,0,0.0
671,2015-02-23,Art,0.0,0.0,0,0.0
672,2015-02-23,Accessories,0.0,0.0,0,0.0
673,2015-02-23,Chairs,0.0,0.0,0,0.0
674,2015-02-23,Appliances,0.0,0.0,0,0.0
675,2015-02-23,Tables,0.0,0.0,0,0.0
676,2015-02-23,Envelopes,0.0,0.0,0,0.0
677,2015-02-23,Bookcases,0.0,0.0,0,0.0
678,2015-02-23,Fasteners,0.0,0.0,0,0.0
679,2015-02-23,Supplies,0.0,0.0,0,0.0
680,2015-02-23,Machines,0.0,0.0,0,0.0
681,2015-02-23,Copiers,0.0,0.0,0,0.0
682,2015-02-24,Paper,0.2,55.672000000000004,7,18.789299999999997
683,2015-02-24,Binders,0.0,0.0,0,0.0
684,2015-02-24,Furnishings,0.0,0.0,0,0.0
685,2015-02-24,Phones,0.0,0.0,0,0.0
686,2015-02-24,Storage,0.0,0.0,0,0.0
687,2015-02-24,Art,0.0,0.0,0,0.0
688,2015-02-24,Accessories,0.0,0.0,0,0.0
689,2015-02-24,Chairs,0.0,0.0,0,0.0
690,2015-02-24,Appliances,0.0,0.0,0,0.0
691,2015-02-24,Labels,0.0,0.0,0,0.0
692,2015-02-24,Tables,0.0,0.0,0,0.0
693,2015-02-24,Envelopes,0.0,0.0,0,0.0
694,2015-02-24,Bookcases,0.0,0.0,0,0.0
695,2015-02-24,Fasteners,0.0,0.0,0,0.0
696,2015-02-24,Supplies,0.0,0.0,0,0.0
697,2015-02-24,Machines,0.0,0.0,0,0.0
698,2015-02-24,Copiers,0.0,0.0,0,0.0
699,2015-02-27,Art,0.2,19.456000000000003,4,3.404799999999998
700,2015-02-27,Paper,0.0,0.0,0,0.0
701,2015-02-27,Binders,0.0,0.0,0,0.0
702,2015-02-27,Furnishings,0.0,0.0,0,0.0
703,2015-02-27,Phones,0.0,0.0,0,0.0
704,2015-02-27,Storage,0.0,0.0,0,0.0
705,2015-02-27,Accessories,0.0,0.0,0,0.0
706,2015-02-27,Chairs,0.0,0.0,0,0.0
707,2015-02-27,Appliances,0.0,0.0,0,0.0
708,2015-02-27,Labels,0.0,0.0,0,0.0
709,2015-02-27,Tables,0.0,0.0,0,0.0
710,2015-02-27,Envelopes,0.0,0.0,0,0.0
711,2015-02-27,Bookcases,0.0,0.0,0,0.0
712,2015-02-27,Fasteners,0.0,0.0,0,0.0
713,2015-02-27,Supplies,0.0,0.0,0,0.0
714,2015-02-27,Machines,0.0,0.0,0,0.0
715,2015-02-27,Copiers,0.0,0.0,0,0.0
716,2015-03-01,Chairs,0.2,457.56800000000004,2,51.47639999999994
717,2015-03-01,Chairs,0.3,996.366,12,-172.11720000000003
718,2015-03-01,Fasteners,0.2,18.84,5,-3.5324999999999998
719,2015-03-01,Furnishings,0.6,63.55200000000001,6,-34.9536
720,2015-03-01,Paper,0.2,17.472,3,5.678399999999998
721,2015-03-01,Phones,0.0,5.9399999999999995,3,1.6038
722,2015-03-01,Storage,0.2,266.904,6,-14.087100000000014
723,2015-03-01,Tables,0.3,376.50899999999996,3,-43.029600000000045
724,2015-03-01,Binders,0.0,0.0,0,0.0
725,2015-03-01,Art,0.0,0.0,0,0.0
726,2015-03-01,Accessories,0.0,0.0,0,0.0
727,2015-03-01,Appliances,0.0,0.0,0,0.0
728,2015-03-01,Labels,0.0,0.0,0,0.0
729,2015-03-01,Envelopes,0.0,0.0,0,0.0
730,2015-03-01,Bookcases,0.0,0.0,0,0.0
731,2015-03-01,Supplies,0.0,0.0,0,0.0
732,2015-03-01,Machines,0.0,0.0,0,0.0
733,2015-03-01,Copiers,0.0,0.0,0,0.0
734,2015-03-02,Accessories,0.2,151.20000000000002,3,32.13
735,2015-03-02,Envelopes,0.0,11.36,2,5.339199999999999
736,2015-03-02,Paper,0.0,36.4,5,17.472
737,2015-03-02,Paper,0.2,3.4240000000000004,1,1.0699999999999996
738,2015-03-02,Binders,0.0,0.0,0,0.0
739,2015-03-02,Furnishings,0.0,0.0,0,0.0
740,2015-03-02,Phones,0.0,0.0,0,0.0
741,2015-03-02,Storage,0.0,0.0,0,0.0
742,2015-03-02,Art,0.0,0.0,0,0.0
743,2015-03-02,Chairs,0.0,0.0,0,0.0
744,2015-03-02,Appliances,0.0,0.0,0,0.0
745,2015-03-02,Labels,0.0,0.0,0,0.0
746,2015-03-02,Tables,0.0,0.0,0,0.0
747,2015-03-02,Bookcases,0.0,0.0,0,0.0
748,2015-03-02,Fasteners,0.0,0.0,0,0.0
749,2015-03-02,Supplies,0.0,0.0,0,0.0
750,2015-03-02,Machines,0.0,0.0,0,0.0
751,2015-03-02,Copiers,0.0,0.0,0,0.0
752,2015-03-03,Appliances,0.8,176.77199999999996,3,-459.60720000000003
753,2015-03-03,Art,0.2,19.456000000000003,4,3.404799999999998
754,2015-03-03,Binders,0.2,151.08,8,50.0505
755,2015-03-03,Bookcases,0.5,302.45,5,-199.61700000000002
756,2015-03-03,Labels,0.2,15.120000000000001,3,4.913999999999999
757,2015-03-03,Phones,0.0,9.99,1,4.5954
758,2015-03-03,Storage,0.2,44.672000000000004,8,-10.051200000000003
759,2015-03-03,Tables,0.2,626.3520000000001,3,-23.48820000000009
760,2015-03-03,Paper,0.0,0.0,0,0.0
761,2015-03-03,Furnishings,0.0,0.0,0,0.0
762,2015-03-03,Accessories,0.0,0.0,0,0.0
763,2015-03-03,Chairs,0.0,0.0,0,0.0
764,2015-03-03,Envelopes,0.0,0.0,0,0.0
765,2015-03-03,Fasteners,0.0,0.0,0,0.0
766,2015-03-03,Supplies,0.0,0.0,0,0.0
767,2015-03-03,Machines,0.0,0.0,0,0.0
768,2015-03-03,Copiers,0.0,0.0,0,0.0
769,2015-03-04,Art,0.2,15.552000000000003,3,2.332799999999999
770,2015-03-04,Storage,0.0,354.90000000000003,5,17.744999999999962
771,2015-03-04,Paper,0.0,0.0,0,0.0
772,2015-03-04,Binders,0.0,0.0,0,0.0
773,2015-03-04,Furnishings,0.0,0.0,0,0.0
774,2015-03-04,Phones,0.0,0.0,0,0.0
775,2015-03-04,Accessories,0.0,0.0,0,0.0
776,2015-03-04,Chairs,0.0,0.0,0,0.0
777,2015-03-04,Appliances,0.0,0.0,0,0.0
778,2015-03-04,Labels,0.0,0.0,0,0.0
779,2015-03-04,Tables,0.0,0.0,0,0.0
780,2015-03-04,Envelopes,0.0,0.0,0,0.0
781,2015-03-04,Bookcases,0.0,0.0,0,0.0
782,2015-03-04,Fasteners,0.0,0.0,0,0.0
783,2015-03-04,Supplies,0.0,0.0,0,0.0
784,2015-03-04,Machines,0.0,0.0,0,0.0
785,2015-03-04,Copiers,0.0,0.0,0,0.0
786,2015-03-05,Accessories,0.0,479.97,3,177.58890000000002
787,2015-03-05,Art,0.0,59.519999999999996,3,15.475200000000001
788,2015-03-05,Binders,0.2,49.632000000000005,6,16.750799999999998
789,2015-03-05,Paper,0.0,97.82,2,45.97539999999999
790,2015-03-05,Supplies,0.0,18.62,2,5.399799999999999
791,2015-03-05,Furnishings,0.0,0.0,0,0.0
792,2015-03-05,Phones,0.0,0.0,0,0.0
793,2015-03-05,Storage,0.0,0.0,0,0.0
794,2015-03-05,Chairs,0.0,0.0,0,0.0
795,2015-03-05,Appliances,0.0,0.0,0,0.0
796,2015-03-05,Labels,0.0,0.0,0,0.0
797,2015-03-05,Tables,0.0,0.0,0,0.0
798,2015-03-05,Envelopes,0.0,0.0,0,0.0
799,2015-03-05,Bookcases,0.0,0.0,0,0.0
800,2015-03-05,Fasteners,0.0,0.0,0,0.0
801,2015-03-05,Machines,0.0,0.0,0,0.0
802,2015-03-05,Copiers,0.0,0.0,0,0.0
803,2015-03-07,Art,0.0,38.59,8,14.1634
804,2015-03-07,Binders,0.2,107.64800000000001,2,33.639999999999986
805,2015-03-07,Chairs,0.2,966.9840000000002,9,81.49169999999991
806,2015-03-07,Storage,0.0,447.84,8,4.858800000000016
807,2015-03-07,Paper,0.0,0.0,0,0.0
808,2015-03-07,Furnishings,0.0,0.0,0,0.0
809,2015-03-07,Phones,0.0,0.0,0,0.0
810,2015-03-07,Accessories,0.0,0.0,0,0.0
811,2015-03-07,Appliances,0.0,0.0,0,0.0
812,2015-03-07,Labels,0.0,0.0,0,0.0
813,2015-03-07,Tables,0.0,0.0,0,0.0
814,2015-03-07,Envelopes,0.0,0.0,0,0.0
815,2015-03-07,Bookcases,0.0,0.0,0,0.0
816,2015-03-07,Fasteners,0.0,0.0,0,0.0
817,2015-03-07,Supplies,0.0,0.0,0,0.0
818,2015-03-07,Machines,0.0,0.0,0,0.0
819,2015-03-07,Copiers,0.0,0.0,0,0.0
820,2015-03-10,Art,0.2,83.168,4,9.356399999999994
821,2015-03-10,Paper,0.0,22.38,2,10.7424
822,2015-03-10,Storage,0.2,636.4080000000001,3,-15.910200000000088
823,2015-03-10,Binders,0.0,0.0,0,0.0
824,2015-03-10,Furnishings,0.0,0.0,0,0.0
825,2015-03-10,Phones,0.0,0.0,0,0.0
826,2015-03-10,Accessories,0.0,0.0,0,0.0
827,2015-03-10,Chairs,0.0,0.0,0,0.0
828,2015-03-10,Appliances,0.0,0.0,0,0.0
829,2015-03-10,Labels,0.0,0.0,0,0.0
830,2015-03-10,Tables,0.0,0.0,0,0.0
831,2015-03-10,Envelopes,0.0,0.0,0,0.0
832,2015-03-10,Bookcases,0.0,0.0,0,0.0
833,2015-03-10,Fasteners,0.0,0.0,0,0.0
834,2015-03-10,Supplies,0.0,0.0,0,0.0
835,2015-03-10,Machines,0.0,0.0,0,0.0
836,2015-03-10,Copiers,0.0,0.0,0,0.0
837,2015-03-11,Accessories,0.0,32.96,2,14.172800000000002
838,2015-03-11,Appliances,0.0,146.76,3,38.1576
839,2015-03-11,Art,0.0,7.98,3,2.0747999999999998
840,2015-03-11,Fasteners,0.2,10.464000000000002,6,1.7003999999999992
841,2015-03-11,Furnishings,0.2,8.32,5,2.2880000000000003
842,2015-03-11,Paper,0.0,123.86,17,56.035799999999995
843,2015-03-11,Phones,0.0,587.97,3,164.63160000000005
844,2015-03-11,Binders,0.0,0.0,0,0.0
845,2015-03-11,Storage,0.0,0.0,0,0.0
846,2015-03-11,Chairs,0.0,0.0,0,0.0
847,2015-03-11,Labels,0.0,0.0,0,0.0
848,2015-03-11,Tables,0.0,0.0,0,0.0
849,2015-03-11,Envelopes,0.0,0.0,0,0.0
850,2015-03-11,Bookcases,0.0,0.0,0,0.0
851,2015-03-11,Supplies,0.0,0.0,0,0.0
852,2015-03-11,Machines,0.0,0.0,0,0.0
853,2015-03-11,Copiers,0.0,0.0,0,0.0
854,2015-03-14,Accessories,0.0,82.80000000000001,12,6.623999999999995
855,2015-03-14,Art,0.0,3.38,1,1.2506
856,2015-03-14,Binders,0.2,95.136,6,31.3328
857,2015-03-14,Chairs,0.0,1139.92,4,284.98
858,2015-03-14,Machines,0.3,574.91,2,156.04699999999997
859,2015-03-14,Paper,0.0,10.56,2,4.752
860,2015-03-14,Paper,0.2,99.50399999999999,8,34.50959999999999
861,2015-03-14,Storage,0.0,102.34,3,9.006399999999998
862,2015-03-14,Furnishings,0.0,0.0,0,0.0
863,2015-03-14,Phones,0.0,0.0,0,0.0
864,2015-03-14,Appliances,0.0,0.0,0,0.0
865,2015-03-14,Labels,0.0,0.0,0,0.0
866,2015-03-14,Tables,0.0,0.0,0,0.0
867,2015-03-14,Envelopes,0.0,0.0,0,0.0
868,2015-03-14,Bookcases,0.0,0.0,0,0.0
869,2015-03-14,Fasteners,0.0,0.0,0,0.0
870,2015-03-14,Supplies,0.0,0.0,0,0.0
871,2015-03-14,Copiers,0.0,0.0,0,0.0
872,2015-03-15,Binders,0.7,50.406000000000006,7,-37.205
873,2015-03-15,Furnishings,0.2,45.696,3,5.140799999999992
874,2015-03-15,Paper,0.2,131.904,3,47.815200000000004
875,2015-03-15,Storage,0.2,142.776,1,17.84699999999998
876,2015-03-15,Phones,0.0,0.0,0,0.0
877,2015-03-15,Art,0.0,0.0,0,0.0
878,2015-03-15,Accessories,0.0,0.0,0,0.0
879,2015-03-15,Chairs,0.0,0.0,0,0.0
880,2015-03-15,Appliances,0.0,0.0,0,0.0
881,2015-03-15,Labels,0.0,0.0,0,0.0
882,2015-03-15,Tables,0.0,0.0,0,0.0
883,2015-03-15,Envelopes,0.0,0.0,0,0.0
884,2015-03-15,Bookcases,0.0,0.0,0,0.0
885,2015-03-15,Fasteners,0.0,0.0,0,0.0
886,2015-03-15,Supplies,0.0,0.0,0,0.0
887,2015-03-15,Machines,0.0,0.0,0,0.0
888,2015-03-15,Copiers,0.0,0.0,0,0.0
889,2015-03-16,Phones,0.2,471.92,2,29.49500000000002
890,2015-03-16,Paper,0.0,0.0,0,0.0
891,2015-03-16,Binders,0.0,0.0,0,0.0
892,2015-03-16,Furnishings,0.0,0.0,0,0.0
893,2015-03-16,Storage,0.0,0.0,0,0.0
894,2015-03-16,Art,0.0,0.0,0,0.0
895,2015-03-16,Accessories,0.0,0.0,0,0.0
896,2015-03-16,Chairs,0.0,0.0,0,0.0
897,2015-03-16,Appliances,0.0,0.0,0,0.0
898,2015-03-16,Labels,0.0,0.0,0,0.0
899,2015-03-16,Tables,0.0,0.0,0,0.0
900,2015-03-16,Envelopes,0.0,0.0,0,0.0
901,2015-03-16,Bookcases,0.0,0.0,0,0.0
902,2015-03-16,Fasteners,0.0,0.0,0,0.0
903,2015-03-16,Supplies,0.0,0.0,0,0.0
904,2015-03-16,Machines,0.0,0.0,0,0.0
905,2015-03-16,Copiers,0.0,0.0,0,0.0
906,2015-03-17,Appliances,0.0,126.45,5,45.068400000000004
907,2015-03-17,Art,0.0,19.68,6,5.707199999999998
908,2015-03-17,Art,0.2,4.4479999999999995,2,0.3335999999999999
909,2015-03-17,Binders,0.0,131.15,21,62.60809999999999
910,2015-03-17,Paper,0.0,266.03999999999996,24,129.9742
911,2015-03-17,Paper,0.2,147.36,10,48.475199999999994
912,2015-03-17,Tables,0.4,3265.23,14,-1124.0239
913,2015-03-17,Furnishings,0.0,0.0,0,0.0
914,2015-03-17,Phones,0.0,0.0,0,0.0
915,2015-03-17,Storage,0.0,0.0,0,0.0
916,2015-03-17,Accessories,0.0,0.0,0,0.0
917,2015-03-17,Chairs,0.0,0.0,0,0.0
918,2015-03-17,Labels,0.0,0.0,0,0.0
919,2015-03-17,Envelopes,0.0,0.0,0,0.0
920,2015-03-17,Bookcases,0.0,0.0,0,0.0
921,2015-03-17,Fasteners,0.0,0.0,0,0.0
922,2015-03-17,Supplies,0.0,0.0,0,0.0
923,2015-03-17,Machines,0.0,0.0,0,0.0
924,2015-03-17,Copiers,0.0,0.0,0,0.0
925,2015-03-18,Art,0.2,8.016,3,1.0019999999999993
926,2015-03-18,Bookcases,0.15,1198.33,10,70.49000000000001
927,2015-03-18,Fasteners,0.2,18.936,3,5.917499999999999
928,2015-03-18,Furnishings,0.0,111.0,2,14.430000000000007
929,2015-03-18,Furnishings,0.2,153.12,5,23.370599999999992
930,2015-03-18,Machines,0.2,1279.968,4,415.98959999999994
931,2015-03-18,Machines,0.5,23459.78,10,-1827.504400000002
932,2015-03-18,Paper,0.2,21.376,4,7.481599999999999
933,2015-03-18,Storage,0.0,1856.19,7,334.11419999999987
934,2015-03-18,Binders,0.0,0.0,0,0.0
935,2015-03-18,Phones,0.0,0.0,0,0.0
936,2015-03-18,Accessories,0.0,0.0,0,0.0
937,2015-03-18,Chairs,0.0,0.0,0,0.0
938,2015-03-18,Appliances,0.0,0.0,0,0.0
939,2015-03-18,Labels,0.0,0.0,0,0.0
940,2015-03-18,Tables,0.0,0.0,0,0.0
941,2015-03-18,Envelopes,0.0,0.0,0,0.0
942,2015-03-18,Supplies,0.0,0.0,0,0.0
943,2015-03-18,Copiers,0.0,0.0,0,0.0
944,2015-03-19,Accessories,0.2,170.24,2,53.19999999999999
945,2015-03-19,Binders,0.7,33.57,5,-25.737000000000002
946,2015-03-19,Furnishings,0.2,25.008000000000003,6,6.877200000000002
947,2015-03-19,Labels,0.2,11.808,4,3.9852
948,2015-03-19,Phones,0.2,323.97600000000006,3,28.34789999999998
949,2015-03-19,Storage,0.2,26.160000000000004,3,1.961999999999998
950,2015-03-19,Paper,0.0,0.0,0,0.0
951,2015-03-19,Art,0.0,0.0,0,0.0
952,2015-03-19,Chairs,0.0,0.0,0,0.0
953,2015-03-19,Appliances,0.0,0.0,0,0.0
954,2015-03-19,Tables,0.0,0.0,0,0.0
955,2015-03-19,Envelopes,0.0,0.0,0,0.0
956,2015-03-19,Bookcases,0.0,0.0,0,0.0
957,2015-03-19,Fasteners,0.0,0.0,0,0.0
958,2015-03-19,Supplies,0.0,0.0,0,0.0
959,2015-03-19,Machines,0.0,0.0,0,0.0
960,2015-03-19,Copiers,0.0,0.0,0,0.0
961,2015-03-21,Art,0.0,9.32,4,2.702799999999999
962,2015-03-21,Art,0.2,13.456,5,2.7914000000000003
963,2015-03-21,Binders,0.0,122.94,3,59.01119999999999
964,2015-03-21,Chairs,0.2,218.376,3,-10.918799999999983
965,2015-03-21,Furnishings,0.2,32.952000000000005,3,6.590399999999999
966,2015-03-21,Labels,0.0,14.399999999999999,5,6.623999999999999
967,2015-03-21,Labels,0.2,59.20000000000001,5,22.199999999999996
968,2015-03-21,Paper,0.0,122.97,3,60.255300000000005
969,2015-03-21,Phones,0.0,3499.9300000000003,7,909.9818000000002
970,2015-03-21,Storage,0.2,16.272000000000002,1,-3.864600000000002
971,2015-03-21,Accessories,0.0,0.0,0,0.0
972,2015-03-21,Appliances,0.0,0.0,0,0.0
973,2015-03-21,Tables,0.0,0.0,0,0.0
