,Order Date,Sub-Category,Discount,Sales,Quantity,Profit
1874,2018-10-26,Bookcases,0.0,0.0,0,0.0
1875,2018-10-26,Fasteners,0.0,0.0,0,0.0
1876,2018-10-26,Supplies,0.0,0.0,0,0.0
1877,2018-10-26,Machines,0.0,0.0,0,0.0
1878,2018-10-26,Copiers,0.0,0.0,0,0.0
1879,2018-10-27,Art,0.2,13.632,6,2.7804000000000006
1880,2018-10-27,Binders,0.7,5.607000000000001,3,-3.9248999999999974
1881,2018-10-27,Bookcases,0.15,556.665,5,6.549000000000021
1882,2018-10-27,Envelopes,0.2,15.840000000000002,2,5.543999999999999
1883,2018-10-27,Paper,0.2,110.01599999999999,10,39.458400000000005
1884,2018-10-27,Phones,0.2,194.98399999999998,11,43.9768
1885,2018-10-27,Tables,0.2,189.57600000000002,1,9.478799999999978
1886,2018-10-27,Furnishings,0.0,0.0,0,0.0
1887,2018-10-27,Storage,0.0,0.0,0,0.0
1888,2018-10-27,Accessories,0.0,0.0,0,0.0
1889,2018-10-27,Chairs,0.0,0.0,0,0.0
1890,2018-10-27,Appliances,0.0,0.0,0,0.0
1891,2018-10-27,Labels,0.0,0.0,0,0.0
1892,2018-10-27,Fasteners,0.0,0.0,0,0.0
1893,2018-10-27,Supplies,0.0,0.0,0,0.0
1894,2018-10-27,Machines,0.0,0.0,0,0.0
1895,2018-10-27,Copiers,0.0,0.0,0,0.0
1896,2018-10-28,Accessories,0.2,50.176,4,-5.972000000000001
1897,2018-10-28,Envelopes,0.0,47.98,2,23.99
1898,2018-10-28,Furnishings,0.2,77.952,3,15.590399999999995
1899,2018-10-28,Labels,0.0,21.93,3,10.307099999999998
1900,2018-10-28,Paper,0.2,63.504000000000005,6,21.627
1901,2018-10-28,Storage,0.2,147.184,2,-29.436800000000012
1902,2018-10-28,Binders,0.0,0.0,0,0.0
1903,2018-10-28,Phones,0.0,0.0,0,0.0
1904,2018-10-28,Art,0.0,0.0,0,0.0
1905,2018-10-28,Chairs,0.0,0.0,0,0.0
1906,2018-10-28,Appliances,0.0,0.0,0,0.0
1907,2018-10-28,Tables,0.0,0.0,0,0.0
1908,2018-10-28,Bookcases,0.0,0.0,0,0.0
1909,2018-10-28,Fasteners,0.0,0.0,0,0.0
1910,2018-10-28,Supplies,0.0,0.0,0,0.0
1911,2018-10-28,Machines,0.0,0.0,0,0.0
1912,2018-10-28,Copiers,0.0,0.0,0,0.0
1913,2018-10-29,Paper,0.0,46.96,8,22.5408
1914,2018-10-29,Binders,0.0,0.0,0,0.0
1915,2018-10-29,Furnishings,0.0,0.0,0,0.0
1916,2018-10-29,Phones,0.0,0.0,0,0.0
1917,2018-10-29,Storage,0.0,0.0,0,0.0
1918,2018-10-29,Art,0.0,0.0,0,0.0
1919,2018-10-29,Accessories,0.0,0.0,0,0.0
1920,2018-10-29,Chairs,0.0,0.0,0,0.0
1921,2018-10-29,Appliances,0.0,0.0,0,0.0
1922,2018-10-29,Labels,0.0,0.0,0,0.0
1923,2018-10-29,Tables,0.0,0.0,0,0.0
1924,2018-10-29,Envelopes,0.0,0.0,0,0.0
1925,2018-10-29,Bookcases,0.0,0.0,0,0.0
1926,2018-10-29,Fasteners,0.0,0.0,0,0.0
1927,2018-10-29,Supplies,0.0,0.0,0,0.0
1928,2018-10-29,Machines,0.0,0.0,0,0.0
1929,2018-10-29,Copiers,0.0,0.0,0,0.0
1930,2018-10-30,Accessories,0.2,442.40000000000003,7,-55.30000000000007
1931,2018-10-30,Appliances,0.0,1702.12,14,510.63599999999985
1932,2018-10-30,Art,0.0,19.9,5,6.566999999999998
1933,2018-10-30,Binders,0.2,102.65599999999999,5,32.949
1934,2018-10-30,Bookcases,0.0,199.98,2,37.99619999999999
1935,2018-10-30,Chairs,0.0,33.94,1,9.163799999999998
1936,2018-10-30,Chairs,0.2,783.8320000000001,11,-30.033100000000076
1937,2018-10-30,Furnishings,0.0,9.64,2,3.6632000000000007
1938,2018-10-30,Furnishings,0.2,7.168000000000001,2,0.9855999999999994
1939,2018-10-30,Furnishings,0.6,16.192,2,-8.500799999999998
1940,2018-10-30,Labels,0.0,73.86,14,35.014199999999995
1941,2018-10-30,Paper,0.0,7.42,2,3.71
1942,2018-10-30,Paper,0.2,20.736000000000004,4,7.2576
1943,2018-10-30,Phones,0.2,148.48,2,16.703999999999986
1944,2018-10-30,Storage,0.0,105.98,7,4.239199999999993
1945,2018-10-30,Storage,0.2,65.36,8,1.5515999999999965
1946,2018-10-30,Supplies,0.0,35.06,2,10.517999999999997
1947,2018-10-30,Tables,0.3,251.00599999999997,2,-68.13019999999999
1948,2018-10-30,Envelopes,0.0,0.0,0,0.0
1949,2018-10-30,Fasteners,0.0,0.0,0,0.0
1950,2018-10-30,Machines,0.0,0.0,0,0.0
1951,2018-10-30,Copiers,0.0,0.0,0,0.0
1952,2018-10-31,Art,0.2,5.248,2,0.5903999999999991
1953,2018-10-31,Envelopes,0.2,9.912,3,3.2213999999999996
1954,2018-10-31,Phones,0.2,508.76800000000003,4,38.1576
1955,2018-10-31,Paper,0.0,0.0,0,0.0
1956,2018-10-31,Binders,0.0,0.0,0,0.0
1957,2018-10-31,Furnishings,0.0,0.0,0,0.0
1958,2018-10-31,Storage,0.0,0.0,0,0.0
1959,2018-10-31,Accessories,0.0,0.0,0,0.0
1960,2018-10-31,Chairs,0.0,0.0,0,0.0
1961,2018-10-31,Appliances,0.0,0.0,0,0.0
1962,2018-10-31,Labels,0.0,0.0,0,0.0
1963,2018-10-31,Tables,0.0,0.0,0,0.0
1964,2018-10-31,Bookcases,0.0,0.0,0,0.0
1965,2018-10-31,Fasteners,0.0,0.0,0,0.0
1966,2018-10-31,Supplies,0.0,0.0,0,0.0
1967,2018-10-31,Machines,0.0,0.0,0,0.0
1968,2018-10-31,Copiers,0.0,0.0,0,0.0
