,Order Date,Sub-Category,Discount,Sales,Quantity,Profit
1830,2018-11-11,Labels,0.2,10.440000000000001,5,3.392999999999999
1831,2018-11-11,Paper,0.0,19.44,3,9.3312
1832,2018-11-11,Paper,0.2,10.368000000000002,2,3.6288
1833,2018-11-11,Phones,0.2,35.184,2,12.3144
1834,2018-11-11,Storage,0.0,35.48,1,0.0
1835,2018-11-11,Supplies,0.0,25.5,3,6.63
1836,2018-11-11,Accessories,0.0,0.0,0,0.0
1837,2018-11-11,Chairs,0.0,0.0,0,0.0
1838,2018-11-11,Tables,0.0,0.0,0,0.0
1839,2018-11-11,Envelopes,0.0,0.0,0,0.0
1840,2018-11-11,Bookcases,0.0,0.0,0,0.0
1841,2018-11-11,Machines,0.0,0.0,0,0.0
1842,2018-11-11,Copiers,0.0,0.0,0,0.0
1843,2018-11-12,Accessories,0.2,167.28,14,4.541999999999984
1844,2018-11-12,Appliances,0.0,76.12,2,22.074799999999996
1845,2018-11-12,Art,0.0,9.209999999999999,3,2.3025
1846,2018-11-12,Binders,0.2,29.936,9,10.278599999999999
1847,2018-11-12,Binders,0.8,30.55999999999999,5,-45.84000000000002
1848,2018-11-12,Chairs,0.2,113.88800000000002,2,9.9652
1849,2018-11-12,Envelopes,0.2,12.224,2,4.4312
1850,2018-11-12,Fasteners,0.0,18.240000000000002,3,9.120000000000001
1851,2018-11-12,Furnishings,0.2,113.56800000000001,2,-5.6784000000000034
1852,2018-11-12,Furnishings,0.6,22.848,3,-17.707200000000007
1853,2018-11-12,Labels,0.0,9.96,2,4.5816
1854,2018-11-12,Paper,0.0,22.12,4,10.4164
1855,2018-11-12,Paper,0.2,299.80000000000007,24,96.78389999999999
1856,2018-11-12,Phones,0.2,747.896,5,59.590800000000016
1857,2018-11-12,Phones,0.4,370.782,3,-92.69550000000004
1858,2018-11-12,Storage,0.2,839.024,8,-118.1006
1859,2018-11-12,Supplies,0.0,27.93,3,8.099699999999999
1860,2018-11-12,Tables,0.0,0.0,0,0.0
1861,2018-11-12,Bookcases,0.0,0.0,0,0.0
1862,2018-11-12,Machines,0.0,0.0,0,0.0
1863,2018-11-12,Copiers,0.0,0.0,0,0.0
1864,2018-11-13,Accessories,0.0,486.83,17,123.5273
1865,2018-11-13,Accessories,0.2,60.864000000000004,4,9.129599999999996
1866,2018-11-13,Appliances,0.8,9.323999999999998,6,-24.708599999999997
1867,2018-11-13,Art,0.2,2.064,1,0.15480000000000005
1868,2018-11-13,Binders,0.2,563.024,11,190.02059999999997
1869,2018-11-13,Binders,0.7,11.220000000000002,10,-7.479999999999997
1870,2018-11-13,Bookcases,0.32,205.99919999999997,3,-27.264600000000016
1871,2018-11-13,Chairs,0.2,2404.704,6,150.29399999999998
1872,2018-11-13,Furnishings,0.0,154.95,3,30.989999999999995
1873,2018-11-13,Labels,0.0,8.64,3,4.2336
1874,2018-11-13,Machines,0.7,652.9950000000001,7,-935.9594999999999
1875,2018-11-13,Paper,0.2,8.904,3,3.3389999999999995
1876,2018-11-13,Phones,0.0,673.55,9,175.99500000000003
1877,2018-11-13,Phones,0.2,22.0,5,1.375
1878,2018-11-13,Storage,0.0,356.11999999999995,4,13.710300000000004
1879,2018-11-13,Storage,0.2,1012.2320000000001,11,-105.78130000000002
1880,2018-11-13,Tables,0.0,0.0,0,0.0
1881,2018-11-13,Envelopes,0.0,0.0,0,0.0
1882,2018-11-13,Fasteners,0.0,0.0,0,0.0
1883,2018-11-13,Supplies,0.0,0.0,0,0.0
1884,2018-11-13,Copiers,0.0,0.0,0,0.0
1885,2018-11-14,Accessories,0.2,167.95200000000003,6,-27.2922
1886,2018-11-14,Art,0.0,34.24,8,9.929599999999997
1887,2018-11-14,Art,0.2,45.04,2,4.504000000000003
1888,2018-11-14,Binders,0.2,8.64,2,3.024
1889,2018-11-14,Binders,0.7,3.6480000000000006,2,-2.7967999999999993
1890,2018-11-14,Binders,0.8,21.989999999999995,5,-32.985
1891,2018-11-14,Chairs,0.2,321.568,2,28.137200000000007
1892,2018-11-14,Envelopes,0.0,15.28,2,7.4872
1893,2018-11-14,Phones,0.4,119.93999999999998,10,15.99199999999999
1894,2018-11-14,Storage,0.0,96.35999999999999,6,25.053599999999996
1895,2018-11-14,Paper,0.0,0.0,0,0.0
1896,2018-11-14,Furnishings,0.0,0.0,0,0.0
1897,2018-11-14,Appliances,0.0,0.0,0,0.0
1898,2018-11-14,Labels,0.0,0.0,0,0.0
1899,2018-11-14,Tables,0.0,0.0,0,0.0
1900,2018-11-14,Bookcases,0.0,0.0,0,0.0
1901,2018-11-14,Fasteners,0.0,0.0,0,0.0
1902,2018-11-14,Supplies,0.0,0.0,0,0.0
1903,2018-11-14,Machines,0.0,0.0,0,0.0
1904,2018-11-14,Copiers,0.0,0.0,0,0.0
1905,2018-11-15,Furnishings,0.2,559.2,8,55.01600000000001
1906,2018-11-15,Paper,0.0,0.0,0,0.0
1907,2018-11-15,Binders,0.0,0.0,0,0.0
1908,2018-11-15,Phones,0.0,0.0,0,0.0
1909,2018-11-15,Storage,0.0,0.0,0,0.0
1910,2018-11-15,Art,0.0,0.0,0,0.0
1911,2018-11-15,Accessories,0.0,0.0,0,0.0
1912,2018-11-15,Chairs,0.0,0.0,0,0.0
1913,2018-11-15,Appliances,0.0,0.0,0,0.0
1914,2018-11-15,Labels,0.0,0.0,0,0.0
1915,2018-11-15,Tables,0.0,0.0,0,0.0
1916,2018-11-15,Envelopes,0.0,0.0,0,0.0
1917,2018-11-15,Bookcases,0.0,0.0,0,0.0
1918,2018-11-15,Fasteners,0.0,0.0,0,0.0
1919,2018-11-15,Supplies,0.0,0.0,0,0.0
1920,2018-11-15,Machines,0.0,0.0,0,0.0
1921,2018-11-15,Copiers,0.0,0.0,0,0.0
1922,2018-11-16,Accessories,0.2,139.96000000000004,5,-1.7495000000000118
1923,2018-11-16,Art,0.0,23.36,4,6.073599999999999
1924,2018-11-16,Art,0.2,86.352,3,5.396999999999991
1925,2018-11-16,Binders,0.7,1.8240000000000003,1,-1.3983999999999996
1926,2018-11-16,Copiers,0.4,899.982,3,74.99849999999992
1927,2018-11-16,Furnishings,0.0,289.59,11,57.43859999999998
1928,2018-11-16,Machines,0.0,52.44,4,24.122399999999995
1929,2018-11-16,Machines,0.2,1919.976,3,215.99729999999977
1930,2018-11-16,Paper,0.0,220.5,9,108.0396
1931,2018-11-16,Phones,0.0,119.94,6,5.996999999999986
1932,2018-11-16,Phones,0.2,107.88,3,10.787999999999997
1933,2018-11-16,Storage,0.0,893.43,16,33.30519999999997
1934,2018-11-16,Chairs,0.0,0.0,0,0.0
1935,2018-11-16,Appliances,0.0,0.0,0,0.0
1936,2018-11-16,Labels,0.0,0.0,0,0.0
1937,2018-11-16,Tables,0.0,0.0,0,0.0
1938,2018-11-16,Envelopes,0.0,0.0,0,0.0
1939,2018-11-16,Bookcases,0.0,0.0,0,0.0
1940,2018-11-16,Fasteners,0.0,0.0,0,0.0
1941,2018-11-16,Supplies,0.0,0.0,0,0.0
1942,2018-11-17,Accessories,0.0,79.99,1,28.7964
1943,2018-11-17,Accessories,0.2,671.1200000000001,10,191.77599999999995
1944,2018-11-17,Appliances,0.0,35.04,2,12.264
1945,2018-11-17,Art,0.0,50.94,3,14.263200000000001
1946,2018-11-17,Binders,0.0,43.8,6,20.586
1947,2018-11-17,Binders,0.2,13.904,2,4.5188
1948,2018-11-17,Binders,0.7,4.158,7,-3.465
1949,2018-11-17,Bookcases,0.32,327.73279999999994,2,-14.458800000000025
1950,2018-11-17,Copiers,0.0,10499.97,3,5039.9856
1951,2018-11-17,Furnishings,0.0,187.76,4,76.9816
1952,2018-11-17,Paper,0.0,38.88,6,18.6624
1953,2018-11-17,Paper,0.2,287.848,10,100.50169999999999
1954,2018-11-17,Phones,0.0,206.1,5,55.647000000000006
1955,2018-11-17,Storage,0.0,1247.6399999999999,3,349.33919999999995
1956,2018-11-17,Chairs,0.0,0.0,0,0.0
1957,2018-11-17,Labels,0.0,0.0,0,0.0
1958,2018-11-17,Tables,0.0,0.0,0,0.0
1959,2018-11-17,Envelopes,0.0,0.0,0,0.0
1960,2018-11-17,Fasteners,0.0,0.0,0,0.0
1961,2018-11-17,Supplies,0.0,0.0,0,0.0
1962,2018-11-17,Machines,0.0,0.0,0,0.0
1963,2018-11-18,Accessories,0.0,132.52,4,54.333200000000005
1964,2018-11-18,Appliances,0.2,389.05600000000004,4,48.63199999999995
1965,2018-11-18,Art,0.2,38.864000000000004,7,7.7728
1966,2018-11-18,Binders,0.2,8.448,2,2.9568000000000003
1967,2018-11-18,Binders,0.7,20.232000000000003,8,-16.1856
1968,2018-11-18,Chairs,0.3,127.38599999999998,2,-25.477199999999982
1969,2018-11-18,Envelopes,0.2,55.584,6,20.844
1970,2018-11-18,Fasteners,0.0,2.96,2,1.4207999999999998
1971,2018-11-18,Furnishings,0.0,25.580000000000002,6,11.034600000000001
1972,2018-11-18,Labels,0.0,7.38,2,3.4686
1973,2018-11-18,Paper,0.2,106.59200000000001,13,37.307199999999995
1974,2018-11-18,Phones,0.0,74.95,5,36.725500000000004
1975,2018-11-18,Storage,0.0,395.9,16,90.9608
1976,2018-11-18,Storage,0.2,81.36000000000001,5,-19.32300000000001
1977,2018-11-18,Supplies,0.2,2.9440000000000004,1,-0.6624000000000002
1978,2018-11-18,Tables,0.0,0.0,0,0.0
1979,2018-11-18,Bookcases,0.0,0.0,0,0.0
1980,2018-11-18,Machines,0.0,0.0,0,0.0
1981,2018-11-18,Copiers,0.0,0.0,0,0.0
1982,2018-11-19,Appliances,0.0,2504.74,7,626.185
1983,2018-11-19,Art,0.0,22.959999999999997,7,6.658399999999997
1984,2018-11-19,Art,0.2,143.952,13,21.324799999999996
1985,2018-11-19,Binders,0.0,21.96,2,10.7604
1986,2018-11-19,Binders,0.2,99.68799999999999,13,32.1845
1987,2018-11-19,Binders,0.7,59.91300000000001,7,-45.93329999999999
1988,2018-11-19,Binders,0.8,1525.1879999999996,6,-2287.782
1989,2018-11-19,Chairs,0.3,729.428,8,-108.39340000000003
1990,2018-11-19,Envelopes,0.0,16.740000000000002,3,8.370000000000001
1991,2018-11-19,Fasteners,0.0,25.060000000000002,7,12.530000000000001
1992,2018-11-19,Furnishings,0.0,840.5799999999999,7,220.7948
1993,2018-11-19,Furnishings,0.6,15.991999999999999,2,-13.992999999999999
1994,2018-11-19,Paper,0.0,13.36,2,6.4128
1995,2018-11-19,Paper,0.2,16.896,4,5.279999999999999
1996,2018-11-19,Phones,0.2,31.968000000000004,4,2.3976000000000006
1997,2018-11-19,Storage,0.0,305.01,9,76.2525
1998,2018-11-19,Supplies,0.2,6.672000000000001,1,0.5004
1999,2018-11-19,Tables,0.3,718.1159999999999,6,-71.8116
2000,2018-11-19,Tables,0.4,79.97399999999999,3,-29.323800000000006
2001,2018-11-19,Tables,0.5,219.07500000000002,3,-131.44500000000005
2002,2018-11-19,Accessories,0.0,0.0,0,0.0
2003,2018-11-19,Labels,0.0,0.0,0,0.0
2004,2018-11-19,Bookcases,0.0,0.0,0,0.0
2005,2018-11-19,Machines,0.0,0.0,0,0.0
2006,2018-11-19,Copiers,0.0,0.0,0,0.0
2007,2018-11-20,Accessories,0.0,2.9699999999999998,3,1.3365
2008,2018-11-20,Art,0.0,90.97,13,28.991600000000005
2009,2018-11-20,Art,0.2,52.696000000000005,10,4.491899999999996
2010,2018-11-20,Binders,0.2,84.05600000000001,7,27.318199999999983
2011,2018-11-20,Bookcases,0.2,183.96800000000002,2,-25.29560000000002
2012,2018-11-20,Chairs,0.2,493.488,7,-69.71340000000004
2013,2018-11-20,Furnishings,0.0,121.14999999999999,8,37.3722
2014,2018-11-20,Furnishings,0.2,82.256,7,29.701399999999996
2015,2018-11-20,Paper,0.0,46.76,7,22.4448
2016,2018-11-20,Phones,0.0,1829.96,4,498.5892
2017,2018-11-20,Storage,0.0,0.0,0,0.0
2018,2018-11-20,Appliances,0.0,0.0,0,0.0
2019,2018-11-20,Labels,0.0,0.0,0,0.0
2020,2018-11-20,Tables,0.0,0.0,0,0.0
2021,2018-11-20,Envelopes,0.0,0.0,0,0.0
2022,2018-11-20,Fasteners,0.0,0.0,0,0.0
2023,2018-11-20,Supplies,0.0,0.0,0,0.0
2024,2018-11-20,Machines,0.0,0.0,0,0.0
2025,2018-11-20,Copiers,0.0,0.0,0,0.0
2026,2018-11-21,Appliances,0.0,8.62,1,2.2412
2027,2018-11-21,Art,0.0,17.32,6,4.6208
2028,2018-11-21,Binders,0.2,191.536,7,71.3168
2029,2018-11-21,Fasteners,0.0,9.02,2,3.5178000000000003
2030,2018-11-21,Furnishings,0.0,27.42,1,11.2422
2031,2018-11-21,Machines,0.2,1039.992,1,103.99920000000003
2032,2018-11-21,Paper,0.0,51.84,8,24.883200000000002
2033,2018-11-21,Paper,0.2,8.448,2,2.6399999999999997
2034,2018-11-21,Phones,0.2,715.1520000000002,6,37.083599999999976
2035,2018-11-21,Storage,0.0,56.56,2,15.2712
2036,2018-11-21,Storage,0.2,39.296,4,3.929599999999999
2037,2018-11-21,Tables,0.0,70.98,1,20.584199999999996
2038,2018-11-21,Accessories,0.0,0.0,0,0.0
2039,2018-11-21,Chairs,0.0,0.0,0,0.0
2040,2018-11-21,Labels,0.0,0.0,0,0.0
2041,2018-11-21,Envelopes,0.0,0.0,0,0.0
2042,2018-11-21,Bookcases,0.0,0.0,0,0.0
2043,2018-11-21,Supplies,0.0,0.0,0,0.0
2044,2018-11-21,Copiers,0.0,0.0,0,0.0
2045,2018-11-22,Art,0.2,35.712,8,2.2319999999999958
2046,2018-11-22,Paper,0.0,0.0,0,0.0
2047,2018-11-22,Binders,0.0,0.0,0,0.0
2048,2018-11-22,Furnishings,0.0,0.0,0,0.0
2049,2018-11-22,Phones,0.0,0.0,0,0.0
2050,2018-11-22,Storage,0.0,0.0,0,0.0
2051,2018-11-22,Accessories,0.0,0.0,0,0.0
2052,2018-11-22,Chairs,0.0,0.0,0,0.0
2053,2018-11-22,Appliances,0.0,0.0,0,0.0
2054,2018-11-22,Labels,0.0,0.0,0,0.0
2055,2018-11-22,Tables,0.0,0.0,0,0.0
2056,2018-11-22,Envelopes,0.0,0.0,0,0.0
2057,2018-11-22,Bookcases,0.0,0.0,0,0.0
2058,2018-11-22,Fasteners,0.0,0.0,0,0.0
2059,2018-11-22,Supplies,0.0,0.0,0,0.0
2060,2018-11-22,Machines,0.0,0.0,0,0.0
2061,2018-11-22,Copiers,0.0,0.0,0,0.0
2062,2018-11-23,Accessories,0.2,74.11200000000001,8,17.6016
2063,2018-11-23,Art,0.2,3.3040000000000003,1,1.0737999999999999
2064,2018-11-23,Binders,0.0,287.92,8,138.2016
2065,2018-11-23,Binders,0.7,7.476000000000002,1,-5.980799999999999
2066,2018-11-23,Binders,0.8,6.103999999999998,2,-9.156
2067,2018-11-23,Furnishings,0.0,28.4,2,11.076
2068,2018-11-23,Furnishings,0.2,24.048000000000002,9,7.214400000000001
2069,2018-11-23,Furnishings,0.6,6.464,1,-4.040000000000001
2070,2018-11-23,Labels,0.2,11.52,5,4.176
2071,2018-11-23,Paper,0.2,125.28000000000002,11,45.8056
2072,2018-11-23,Phones,0.2,446.33600000000007,8,38.374200000000016
2073,2018-11-23,Supplies,0.0,4.36,2,0.17439999999999944
2074,2018-11-23,Tables,0.3,127.785,1,-31.03349999999999
2075,2018-11-23,Storage,0.0,0.0,0,0.0
2076,2018-11-23,Chairs,0.0,0.0,0,0.0
2077,2018-11-23,Appliances,0.0,0.0,0,0.0
2078,2018-11-23,Envelopes,0.0,0.0,0,0.0
2079,2018-11-23,Bookcases,0.0,0.0,0,0.0
2080,2018-11-23,Fasteners,0.0,0.0,0,0.0
2081,2018-11-23,Machines,0.0,0.0,0,0.0
2082,2018-11-23,Copiers,0.0,0.0,0,0.0
2083,2018-11-24,Accessories,0.0,223.58,14,87.1962
2084,2018-11-24,Appliances,0.8,13.761999999999997,1,-24.7716
2085,2018-11-24,Art,0.0,44.14,13,17.3646
2086,2018-11-24,Binders,0.0,330.71999999999997,9,158.77439999999999
2087,2018-11-24,Binders,0.7,51.40500000000001,13,-35.65159999999999
2088,2018-11-24,Bookcases,0.2,321.568,2,-16.078399999999988
2089,2018-11-24,Chairs,0.1,977.292,6,173.7408
2090,2018-11-24,Envelopes,0.0,167.96,2,78.9412
2091,2018-11-24,Envelopes,0.2,64.84800000000001,7,24.317999999999998
2092,2018-11-24,Fasteners,0.2,10.824,3,2.5707
2093,2018-11-24,Paper,0.0,26.62,4,12.603
2094,2018-11-24,Paper,0.2,229.544,7,83.2097
2095,2018-11-24,Phones,0.0,79.1,2,39.55
2096,2018-11-24,Phones,0.4,89.98799999999999,2,-14.998000000000012
2097,2018-11-24,Storage,0.0,1477.25,13,383.41919999999993
2098,2018-11-24,Storage,0.2,415.87200000000007,8,-41.587199999999996
2099,2018-11-24,Tables,0.2,435.16800000000006,4,7.3248
2100,2018-11-24,Furnishings,0.0,0.0,0,0.0
2101,2018-11-24,Labels,0.0,0.0,0,0.0
2102,2018-11-24,Supplies,0.0,0.0,0,0.0
2103,2018-11-24,Machines,0.0,0.0,0,0.0
2104,2018-11-24,Copiers,0.0,0.0,0,0.0
2105,2018-11-25,Appliances,0.8,67.83999999999999,5,-179.776
2106,2018-11-25,Art,0.0,5.16,2,1.3416000000000001
2107,2018-11-25,Art,0.2,18.688,4,3.7375999999999996
2108,2018-11-25,Bookcases,0.15,359.49899999999997,3,-29.60579999999998
2109,2018-11-25,Bookcases,0.2,723.92,5,-81.44099999999995
2110,2018-11-25,Chairs,0.0,701.96,2,168.47040000000004
2111,2018-11-25,Chairs,0.3,853.9299999999998,5,-24.39799999999991
2112,2018-11-25,Paper,0.0,82.94999999999999,15,39.28229999999999
2113,2018-11-25,Phones,0.2,339.91999999999996,10,40.99149999999996
2114,2018-11-25,Storage,0.0,512.2900000000001,4,2.8296
2115,2018-11-25,Binders,0.0,0.0,0,0.0
2116,2018-11-25,Furnishings,0.0,0.0,0,0.0
2117,2018-11-25,Accessories,0.0,0.0,0,0.0
2118,2018-11-25,Labels,0.0,0.0,0,0.0
2119,2018-11-25,Tables,0.0,0.0,0,0.0
2120,2018-11-25,Envelopes,0.0,0.0,0,0.0
2121,2018-11-25,Fasteners,0.0,0.0,0,0.0
2122,2018-11-25,Supplies,0.0,0.0,0,0.0
2123,2018-11-25,Machines,0.0,0.0,0,0.0
2124,2018-11-25,Copiers,0.0,0.0,0,0.0
2125,2018-11-26,Accessories,0.0,38.04,2,12.172799999999999
2126,2018-11-26,Appliances,0.0,58.730000000000004,7,14.682500000000001
2127,2018-11-26,Appliances,0.2,265.408,10,33.77879999999999
2128,2018-11-26,Art,0.0,12.84,3,3.723599999999999
2129,2018-11-26,Binders,0.2,93.34400000000001,4,32.6704
2130,2018-11-26,Binders,0.8,33.56799999999999,8,-53.708800000000025
2131,2018-11-26,Chairs,0.0,828.5999999999999,3,240.29399999999995
2132,2018-11-26,Furnishings,0.0,289.06,10,88.1856
2133,2018-11-26,Phones,0.0,2949.8900000000003,11,852.9652999999998
2134,2018-11-26,Phones,0.4,220.752,8,-40.47120000000001
2135,2018-11-26,Tables,0.0,257.94,3,67.0644
2136,2018-11-26,Paper,0.0,0.0,0,0.0
2137,2018-11-26,Storage,0.0,0.0,0,0.0
2138,2018-11-26,Labels,0.0,0.0,0,0.0
2139,2018-11-26,Envelopes,0.0,0.0,0,0.0
2140,2018-11-26,Bookcases,0.0,0.0,0,0.0
2141,2018-11-26,Fasteners,0.0,0.0,0,0.0
2142,2018-11-26,Supplies,0.0,0.0,0,0.0
2143,2018-11-26,Machines,0.0,0.0,0,0.0
2144,2018-11-26,Copiers,0.0,0.0,0,0.0
2145,2018-11-27,Accessories,0.0,309.89,17,115.87230000000001
2146,2018-11-27,Appliances,0.2,43.584,1,4.358400000000003
2147,2018-11-27,Art,0.0,6.99,3,2.027099999999999
2148,2018-11-27,Art,0.2,8.76,5,0.7664999999999997
2149,2018-11-27,Binders,0.0,497.93999999999994,3,224.07299999999998
2150,2018-11-27,Binders,0.2,224.91200000000003,13,77.37639999999999
2151,2018-11-27,Furnishings,0.0,65.78,4,25.2742
2152,2018-11-27,Paper,0.0,402.83,11,187.74729999999997
2153,2018-11-27,Phones,0.2,57.568,4,5.756800000000002
2154,2018-11-27,Storage,0.0,0.0,0,0.0
2155,2018-11-27,Chairs,0.0,0.0,0,0.0
2156,2018-11-27,Labels,0.0,0.0,0,0.0
2157,2018-11-27,Tables,0.0,0.0,0,0.0
2158,2018-11-27,Envelopes,0.0,0.0,0,0.0
2159,2018-11-27,Bookcases,0.0,0.0,0,0.0
2160,2018-11-27,Fasteners,0.0,0.0,0,0.0
2161,2018-11-27,Supplies,0.0,0.0,0,0.0
2162,2018-11-27,Machines,0.0,0.0,0,0.0
2163,2018-11-27,Copiers,0.0,0.0,0,0.0
2164,2018-11-28,Art,0.0,1.64,1,0.7379999999999999
2165,2018-11-28,Envelopes,0.0,79.96,2,35.98199999999999
2166,2018-11-28,Furnishings,0.0,1070.1000000000001,10,280.31600000000003
2167,2018-11-28,Furnishings,0.2,1523.7200000000003,13,62.63019999999999
2168,2018-11-28,Labels,0.0,62.65,5,29.445499999999996
2169,2018-11-28,Paper,0.2,129.664,11,44.431999999999995
2170,2018-11-28,Phones,0.0,1979.89,11,494.9725
2171,2018-11-28,Tables,0.4,2065.32,12,-619.5960000000001
2172,2018-11-28,Binders,0.0,0.0,0,0.0
2173,2018-11-28,Storage,0.0,0.0,0,0.0
2174,2018-11-28,Accessories,0.0,0.0,0,0.0
2175,2018-11-28,Chairs,0.0,0.0,0,0.0
2176,2018-11-28,Appliances,0.0,0.0,0,0.0
2177,2018-11-28,Bookcases,0.0,0.0,0,0.0
2178,2018-11-28,Fasteners,0.0,0.0,0,0.0
2179,2018-11-28,Supplies,0.0,0.0,0,0.0
2180,2018-11-28,Machines,0.0,0.0,0,0.0
2181,2018-11-28,Copiers,0.0,0.0,0,0.0
2182,2018-11-29,Chairs,0.2,390.368,2,48.79599999999998
2183,2018-11-29,Furnishings,0.2,101.52000000000001,5,19.03499999999999
2184,2018-11-29,Paper,0.0,0.0,0,0.0
2185,2018-11-29,Binders,0.0,0.0,0,0.0
2186,2018-11-29,Phones,0.0,0.0,0,0.0
2187,2018-11-29,Storage,0.0,0.0,0,0.0
2188,2018-11-29,Art,0.0,0.0,0,0.0
2189,2018-11-29,Accessories,0.0,0.0,0,0.0
2190,2018-11-29,Appliances,0.0,0.0,0,0.0
2191,2018-11-29,Labels,0.0,0.0,0,0.0
2192,2018-11-29,Tables,0.0,0.0,0,0.0
2193,2018-11-29,Envelopes,0.0,0.0,0,0.0
2194,2018-11-29,Bookcases,0.0,0.0,0,0.0
2195,2018-11-29,Fasteners,0.0,0.0,0,0.0
2196,2018-11-29,Supplies,0.0,0.0,0,0.0
2197,2018-11-29,Machines,0.0,0.0,0,0.0
2198,2018-11-29,Copiers,0.0,0.0,0,0.0
2199,2018-11-30,Accessories,0.2,479.95200000000006,6,70.7976
2200,2018-11-30,Appliances,0.2,663.936,4,82.99199999999988
2201,2018-11-30,Art,0.0,155.94,6,45.22259999999999
2202,2018-11-30,Binders,0.2,68.47200000000001,3,23.109299999999998
2203,2018-11-30,Chairs,0.1,1242.8999999999999,5,262.3899999999999
2204,2018-11-30,Chairs,0.3,1079.316,6,-15.418800000000203
2205,2018-11-30,Fasteners,0.2,2.368,2,0.8287999999999999
2206,2018-11-30,Furnishings,0.0,25.83,3,9.557099999999998
2207,2018-11-30,Phones,0.0,546.0600000000001,3,163.81799999999998
2208,2018-11-30,Phones,0.2,71.976,3,8.99699999999999
2209,2018-11-30,Storage,0.0,526.85,12,50.51099999999998
2210,2018-11-30,Tables,0.4,1781.6819999999998,7,-653.2834
2211,2018-11-30,Paper,0.0,0.0,0,0.0
2212,2018-11-30,Labels,0.0,0.0,0,0.0
2213,2018-11-30,Envelopes,0.0,0.0,0,0.0
2214,2018-11-30,Bookcases,0.0,0.0,0,0.0
2215,2018-11-30,Supplies,0.0,0.0,0,0.0
2216,2018-11-30,Machines,0.0,0.0,0,0.0
2217,2018-11-30,Copiers,0.0,0.0,0,0.0
